-121.810100 37.396700
-121.813800 37.396700
-121.821700 37.399500
-121.826500 37.401900
-121.838300 37.406400
-122.219200 37.376400
-122.217600 37.376900
-122.217700 37.377700
-121.897700 37.218600
-121.886100 37.216700
-121.885600 37.217100
-121.652400 37.235000
-121.656600 37.235400
-121.665600 37.236500
-121.688200 37.236200
-121.693000 37.237800
-121.707900 37.245600
-121.712700 37.247200
-121.719000 37.246200
-123.984200 39.658700
-123.982000 39.648300
-123.981200 39.643200
-123.979500 39.633200
-123.978200 39.628200
-123.975400 39.617300
-123.974000 39.612300
-123.972300 39.602300
-123.971500 39.597300
-123.970200 39.584200
-123.969400 39.579600
-123.967200 39.569200
-123.965800 39.563800
-123.963100 39.553700
-123.962200 39.548700
-123.959500 39.538300
-123.958100 39.533300
-123.956600 39.525300
-123.955900 39.522800
-123.954000 39.517800
-123.951400 39.509900
-123.949300 39.502000
-123.947100 39.492800
-123.945700 39.487400
-123.943000 39.476900
-123.941600 39.471900
-123.938900 39.461500
-123.937000 39.456900
-123.933700 39.446900
-123.932400 39.442400
-123.929100 39.431900
-123.927100 39.426500
-123.923900 39.416500
-123.920900 39.412800
-123.922000 39.411500
-123.918800 39.404500
-123.918100 39.401600
-123.916800 39.397400
-123.913000 39.386600
-121.451800 39.438300
-121.448400 39.431600
-121.442300 39.424100
-121.441100 39.422100
-121.440000 39.421600
-123.911100 39.381600
-123.907300 39.371600
-123.904800 39.366600
-123.901500 39.356600
-123.900200 39.351600
-123.897500 39.342500
-123.896900 39.341600
-123.895600 39.337100
-123.892300 39.326600
-123.890400 39.322100
-123.889100 39.317100
-123.887100 39.311200
-123.885300 39.307100
-123.881400 39.296300
-123.880100 39.291700
-123.876300 39.281300
-123.874400 39.277100
-123.869500 39.266800
-123.867100 39.262200
-123.862900 39.256000
-123.860500 39.250200
-123.858500 39.244800
-123.853100 39.234900
-123.850800 39.231200
-123.844800 39.221700
-123.844300 39.221300
-123.841400 39.217600
-123.834900 39.208100
-123.830900 39.203600
-123.823900 39.194200
-121.789800 39.245600
-121.776700 39.240700
-123.820900 39.190500
-123.813400 39.180600
-123.810500 39.176900
-123.803500 39.167400
-123.800000 39.163400
-123.792500 39.153900
-121.770900 39.205900
-121.769200 39.201700
-123.789600 39.149800
-123.782600 39.140300
-121.766400 39.197100
-121.758100 39.188000
-121.831500 39.186400
-121.825000 39.184900
-121.825000 39.184900
-121.826100 39.183200
-121.835100 39.179200
-121.754200 39.184700
-121.748700 39.180100
-123.779600 39.136200
-123.772700 39.127200
-121.797400 39.184000
-121.797900 39.181900
-121.806900 39.175900
-121.840000 39.177000
-121.853300 39.171400
-121.858100 39.167500
-121.858600 39.166600
-121.811200 39.173300
-121.822900 39.167200
-123.769700 39.123100
-123.763800 39.113200
-121.828300 39.164600
-121.834700 39.161600
-123.761400 39.109000
-123.756600 39.099100
-122.901200 39.122700
-122.897900 39.120200
-123.754200 39.094100
-123.748800 39.084200
-122.893400 39.116500
-122.889000 39.113300
-123.746400 39.080000
-123.740500 39.070100
-123.738100 39.065600
-123.732200 39.056500
-123.729200 39.052000
-123.723300 39.042000
-123.720400 39.037900
-123.712900 39.028500
-123.710000 39.024800
-123.706500 39.019400
-123.697900 39.010400
-123.775600 39.010000
-123.773600 39.002500
-123.692800 39.005100
-123.691000 39.002600
-123.684200 38.996500
-123.676600 38.984600
-123.670200 38.975500
-123.665700 38.971400
-123.663900 38.969000
-123.663800 38.966900
-123.772800 38.997900
-123.772300 38.988200
-123.772000 38.982400
-123.771900 38.971800
-122.644100 39.008000
-122.656800 39.000900
-122.657300 39.000900
-122.698200 38.999600
-122.672400 38.987500
-123.772800 38.967200
-123.771700 38.956300
-123.663800 38.966900
-123.661600 38.965700
-123.657600 38.961200
-123.657500 38.959500
-122.659300 38.983600
-122.654900 38.981200
-122.648300 38.976300
-122.636200 38.970300
-123.770900 38.952100
-123.768700 38.940800
-123.670200 38.954900
-123.666800 38.951200
-123.658900 38.945500
-123.654000 38.943200
-122.818000 38.971900
-122.812700 38.961100
-122.810400 38.958200
-122.803400 38.945300
-122.802300 38.944500
-122.801000 38.924800
-122.790100 38.906900
-122.868000 38.969800
-122.856300 38.958800
-122.856200 38.958300
-122.737500 38.969600
-122.731700 38.959200
-122.729300 38.951700
-122.745500 38.966500
-122.751700 38.958300
-123.767400 38.936200
-123.766200 38.934100
-123.764600 38.925300
-122.709800 38.964000
-122.702000 38.956100
-122.723500 38.956100
-122.721000 38.945600
-122.720400 38.945200
-123.757100 38.926000
-123.754300 38.913500
-123.763800 38.920700
-123.762500 38.915700
-123.759000 38.909900
-122.764100 38.944600
-122.779600 38.942100
-122.781700 38.942100
-122.727900 38.944200
-122.723900 38.937500
-122.723900 38.936300
-123.751400 38.909300
-123.751300 38.908500
-123.740700 38.901700
-122.758400 38.937100
-122.764100 38.930700
-123.755600 38.906700
-123.749800 38.900500
-123.745900 38.897700
-123.758500 38.901100
-123.750100 38.895100
-123.736300 38.898900
-123.728400 38.892800
-123.722700 38.885800
-122.829400 38.921100
-122.822300 38.917900
-122.819500 38.915900
-123.742000 38.894900
-123.731400 38.887200
-122.773300 38.919500
-122.780600 38.912600
-123.746100 38.891800
-123.739900 38.886500
-123.728000 38.884000
-123.721100 38.877000
-123.572300 38.874100
-123.566600 38.868000
-123.564200 38.863400
-123.564200 38.861800
-123.564200 38.861800
-123.563000 38.860900
-123.562100 38.853800
-123.554500 38.841800
-123.544900 38.831600
-123.530200 38.818600
-123.507000 38.794000
-121.982600 38.865400
-121.972100 38.857200
-121.968300 38.853900
-121.961600 38.846800
-121.955600 38.841900
-121.953900 38.839400
-121.946700 38.834000
-121.942300 38.829900
-121.933000 38.822100
-122.943800 38.808000
-122.942600 38.804200
-122.936300 38.796000
-122.929600 38.791100
-122.921400 38.787100
-122.918500 38.781700
-122.914100 38.778400
-122.911800 38.774700
-122.911700 38.772200
-122.905500 38.766400
-122.901500 38.759000
-122.896500 38.756600
-122.885700 38.754300
-122.860000 38.730900
-122.849900 38.721100
-122.838800 38.711700
-122.830400 38.703500
-122.822800 38.699500
-122.816200 38.696700
-122.800800 38.686500
-122.785600 38.670900
-122.776200 38.662300
-122.758500 38.648800
-122.756800 38.647200
-123.501900 38.789100
-123.494500 38.781800
-123.494500 38.780900
-123.491700 38.778900
-123.488800 38.774400
-123.476800 38.760000
-123.450800 38.733800
-123.444500 38.726800
-123.437800 38.721200
-123.433300 38.716200
-123.425400 38.710100
-123.417400 38.699900
-123.410700 38.692900
-123.404400 38.686300
-123.399300 38.681000
-123.390400 38.673700
-123.352700 38.637800
-123.336400 38.621800
-123.325100 38.608700
-123.316100 38.600100
-123.297600 38.584200
-123.289100 38.574300
-123.281300 38.567000
-123.274500 38.559200
-123.269400 38.553000
-123.259900 38.544000
-123.246300 38.528400
-123.231800 38.514900
-123.225100 38.509200
-123.219400 38.503500
-123.219400 38.502600
-123.217700 38.501000
-121.929100 38.819200
-121.918200 38.811800
-121.913800 38.808900
-121.903300 38.800700
-121.899500 38.797800
-121.889600 38.790000
-121.885800 38.786200
-121.876900 38.777500
-121.873600 38.773800
-121.866900 38.764200
-121.863600 38.760500
-121.857400 38.751300
-121.853500 38.746300
-121.853000 38.745900
-121.853000 38.745900
-121.851300 38.741800
-121.847400 38.736300
-121.844600 38.733000
-121.840700 38.728000
-121.835800 38.723900
-122.956400 38.698200
-122.942900 38.683400
-122.942400 38.683400
-121.832500 38.720600
-121.823600 38.712300
-121.820900 38.709800
-122.927300 38.694800
-122.911500 38.688800
-122.904800 38.684000
-122.897600 38.676600
-122.888100 38.668800
-122.875300 38.656500
-122.862800 38.639100
-122.836500 38.613200
-122.823800 38.604700
-122.810100 38.596600
-122.801800 38.590500
-122.800100 38.588000
-122.792300 38.581100
-122.787200 38.573200
-122.782200 38.567800
-122.935700 38.677700
-122.930600 38.671500
-122.926100 38.664500
-122.917600 38.654600
-122.915900 38.653400
-122.345100 38.677300
-122.344000 38.675600
-122.342600 38.668100
-122.341500 38.665600
-122.341400 38.662200
-122.791300 38.664400
-122.784100 38.658700
-122.779700 38.655000
-122.770200 38.647300
-122.341400 38.662200
-122.340800 38.659700
-122.335200 38.654300
-122.331300 38.648900
-122.328400 38.642300
-122.766300 38.644000
-122.745700 38.623900
-122.740600 38.617200
-122.731600 38.606100
-122.714400 38.591800
-122.693100 38.580500
-122.752900 38.643900
-122.749000 38.639300
-122.326100 38.638500
-122.322500 38.627600
-122.320300 38.623500
-122.314600 38.613500
-122.839300 38.601800
-122.824200 38.587000
-122.821400 38.584600
-122.817000 38.580000
-122.311700 38.609300
-122.309400 38.603100
-122.808200 38.574400
-122.796400 38.562400
-122.796400 38.561600
-122.791400 38.556700
-122.785200 38.549200
-122.781800 38.546000
-122.777400 38.569200
-122.775900 38.558300
-122.769100 38.548000
-122.762800 38.538000
-122.782200 38.555600
-122.777700 38.550300
-122.773600 38.541100
-122.766900 38.534500
-122.763500 38.529100
-122.754000 38.518800
-122.752800 38.516800
-122.750600 38.514700
-122.747200 38.510200
-122.737700 38.500300
-122.717100 38.479300
-122.712100 38.473500
-122.705400 38.467000
-122.699800 38.460800
-122.712900 38.466400
-122.711100 38.462200
-122.708900 38.458900
-122.693600 38.436500
-122.686800 38.426100
-122.677300 38.415400
-122.667300 38.406400
-122.657800 38.395200
-122.655500 38.391500
-122.652200 38.387800
-122.644200 38.374900
-122.639000 38.364500
-122.635600 38.360400
-122.358800 38.410600
-122.356900 38.400100
-122.356700 38.394600
-122.701000 38.393800
-122.698300 38.393000
-122.698300 38.390900
-122.703000 38.388700
-122.703000 38.388300
-122.277300 38.387000
-122.278500 38.373500
-122.276700 38.333900
-122.675600 38.370800
-122.667400 38.365100
-122.347000 38.375500
-122.345700 38.368300
-123.041500 38.349600
-123.036900 38.331200
-122.631700 38.356300
-122.623400 38.347200
-122.341700 38.360400
-122.339900 38.355000
-122.649200 38.352500
-122.643800 38.349300
-123.051200 38.340900
-123.047900 38.338000
-123.047900 38.337200
-123.042900 38.334000
-122.639900 38.346000
-122.629500 38.339100
-122.629000 38.339100
-122.620100 38.343500
-122.620000 38.342700
-122.614500 38.336500
-122.608400 38.331600
-122.598900 38.321200
-122.587700 38.307200
-122.581100 38.300600
-122.556400 38.282600
-122.538800 38.267900
-122.530000 38.258800
-122.522800 38.252200
-122.516100 38.243500
-122.511100 38.238200
-122.502700 38.227400
-122.502100 38.224500
-122.624600 38.336700
-122.617000 38.333500
-122.616500 38.333500
-122.342000 38.339000
-122.334600 38.324400
-122.331100 38.314800
-123.009600 38.316300
-123.008700 38.307100
-123.007500 38.303700
-123.061500 38.306100
-123.055900 38.300800
-122.322600 38.316200
-122.320300 38.310800
-122.319200 38.310000
-123.256700 38.250700
-123.253900 38.236000
-122.963800 38.242600
-122.959900 38.238500
-123.253100 38.231000
-123.252600 38.220500
-122.967900 38.237400
-122.966200 38.235300
-122.573600 38.239700
-122.569700 38.236000
-122.947600 38.225300
-122.944300 38.222400
-123.252400 38.215400
-123.250900 38.204900
-122.565800 38.232800
-122.555400 38.225000
-122.160600 38.239800
-122.158200 38.233100
-122.151000 38.223600
-122.143800 38.215700
-122.502100 38.224500
-122.498800 38.222900
-122.491000 38.213800
-122.490400 38.210800
-122.502100 38.224500
-122.501800 38.218200
-122.501300 38.217800
-122.551600 38.222100
-122.544000 38.217200
-122.540200 38.215600
-123.250100 38.199900
-123.248600 38.191500
-123.248000 38.189400
-122.162200 38.222900
-122.159300 38.214600
-122.155300 38.207900
-122.154200 38.206700
-122.937700 38.204500
-122.932600 38.197900
-122.535800 38.213200
-122.522300 38.208500
-122.490400 38.210800
-122.487700 38.210100
-122.474400 38.197300
-122.472200 38.194800
-122.472200 38.193600
-122.469400 38.190300
-122.490400 38.210800
-122.489600 38.203300
-122.489000 38.202900
-122.517400 38.205600
-122.509200 38.201200
-122.506500 38.198700
-123.246700 38.184800
-123.245200 38.174400
-122.663100 38.193900
-122.675800 38.191500
-122.657200 38.193600
-122.652900 38.191600
-122.635000 38.184100
-122.624100 38.178000
-122.603000 38.168400
-122.586100 38.159100
-122.575800 38.154200
-122.568700 38.149800
-122.503200 38.195400
-122.493800 38.187200
-122.151300 38.197100
-122.137600 38.168700
-122.469400 38.190300
-122.465100 38.188200
-122.458500 38.182500
-122.469400 38.190300
-122.468800 38.187300
-122.467700 38.186500
-122.466500 38.182700
-122.465300 38.180700
-123.245000 38.169300
-123.243600 38.163000
-123.242700 38.153800
-122.490000 38.184300
-122.481800 38.179500
-122.478600 38.177800
-122.454600 38.179600
-122.449800 38.176800
-122.462600 38.177300
-122.459800 38.174900
-122.459800 38.174000
-122.473100 38.175000
-122.464400 38.168500
-122.458200 38.159300
-122.452700 38.153100
-123.242700 38.153800
-123.239400 38.152200
-123.237200 38.150200
-123.242700 38.153800
-123.242600 38.152100
-123.233800 38.146900
-123.223800 38.136200
-122.424800 38.165100
-122.422700 38.164700
-122.422600 38.161800
-122.428400 38.160400
-123.239100 38.144600
-123.236600 38.136700
-122.134700 38.160300
-122.133000 38.156200
-122.125700 38.144900
-122.119500 38.131600
-122.110000 38.115800
-123.235300 38.132500
-123.232100 38.121300
-123.220400 38.132500
-123.214200 38.125100
-123.212000 38.123500
-123.208600 38.119800
-123.200800 38.111600
-123.230300 38.116700
-123.227800 38.108300
-122.867200 38.121700
-122.862700 38.116700
-122.546700 38.129200
-122.545000 38.126300
-122.540600 38.121400
-122.537100 38.114300
-121.697800 38.143200
-121.709100 38.124900
-121.716300 38.115600
-121.716300 38.114700
-123.196300 38.107100
-123.188000 38.098900
-122.849800 38.114500
-122.847500 38.110400
-122.843700 38.107500
-122.864500 38.107400
-122.857800 38.100000
-121.872100 38.125800
-121.869400 38.121600
-121.864400 38.116600
-121.854500 38.104200
-121.847400 38.094600
-121.839700 38.085900
-121.835800 38.080500
-121.832500 38.077200
-123.184100 38.095200
-123.176200 38.086200
-122.108200 38.112000
-122.103600 38.097400
-122.102500 38.097000
-123.172900 38.082500
-123.166600 38.073400
-122.830200 38.088500
-122.827900 38.085200
-122.821200 38.077800
-122.813900 38.068300
-122.809500 38.063800
-122.803300 38.055100
-123.162700 38.068900
-123.160400 38.065200
-123.155300 38.059400
-121.748800 38.094000
-121.765700 38.088300
-123.350900 38.051800
-123.347200 38.041300
-122.121200 38.080600
-122.112300 38.069800
-123.152000 38.055300
-123.146400 38.049100
-123.144100 38.046700
-121.776300 38.083900
-121.790500 38.077400
-121.791600 38.077400
-123.140800 38.043000
-123.132900 38.033500
-123.344900 38.036800
-123.342500 38.030100
-123.340200 38.026400
-122.798700 38.047600
-122.794800 38.041800
-122.787500 38.033600
-122.781900 38.025300
-122.775700 38.017400
-122.768500 38.007900
-122.762900 38.002600
-123.129600 38.029800
-123.124500 38.023200
-123.122300 38.021200
-123.337900 38.022700
-123.332100 38.012700
-122.086000 38.044200
-122.079900 38.034700
-122.076600 38.030900
-122.074900 38.028000
-122.073300 38.026800
-122.067700 38.018500
-122.061700 38.011000
-122.057700 38.003500
-122.055500 38.001400
-122.054400 37.999800
-122.072700 38.043200
-122.070400 38.038200
-122.066000 38.032800
-123.118400 38.017500
-123.116700 38.015400
-123.108500 38.009300
-122.775000 38.025400
-122.771700 38.021700
-122.771100 38.020100
-122.769400 38.018800
-122.767200 38.015100
-122.762700 38.010200
-123.329200 38.008600
-123.321900 37.999600
-123.104100 38.006500
-123.092600 37.999600
-123.092100 37.999700
-122.063100 38.025300
-122.057600 38.017400
-122.759400 38.006900
-122.755500 38.003600
-122.755500 38.002800
-122.751100 37.998700
-122.747200 37.995400
-122.735100 37.983900
-122.726100 37.971500
-122.719400 37.963200
-123.087200 37.996800
-123.072100 37.992200
-123.070500 37.992200
-121.824800 38.023400
-121.817100 38.014700
-121.811100 38.008900
-121.802900 37.998900
-123.064100 37.991600
-123.049600 37.989900
-122.054800 38.014100
-122.047700 38.004500
-122.365800 38.006800
-122.360300 38.001000
-122.351000 37.992800
-122.327200 37.965500
-122.314000 37.952300
-122.303600 37.941200
-122.299200 37.936600
-122.299100 37.935800
-123.044300 37.989200
-123.030400 37.988300
-123.025100 37.988400
-123.023000 37.987600
-123.011200 37.986700
-123.005900 37.986000
-122.985400 37.980600
-122.044900 38.000400
-122.039900 37.995000
-122.980600 37.978600
-122.968600 37.972200
-122.052700 37.996000
-122.046600 37.986000
-122.963700 37.969800
-122.952800 37.962500
-122.337400 37.983400
-122.326400 37.972300
-121.797900 37.990600
-121.789600 37.979400
-121.788000 37.975600
-121.786300 37.974400
-121.777500 37.959800
-121.770900 37.950200
-122.839300 37.968700
-122.852400 37.964200
-122.044400 37.982300
-122.035900 37.965600
-122.030400 37.957300
-122.026000 37.952700
-122.947900 37.960100
-122.936000 37.955400
-122.935000 37.955400
-122.857100 37.962400
-122.870200 37.959100
-122.876000 37.957700
-122.888200 37.954900
-122.889700 37.954800
-122.720900 37.959800
