-513.415 924.729
-524.477 931.007
-524.462 929.982
-524.276 928.525
-524.12 927.77
-523.817 927.098
-523.688 926.635
-523.389 925.873
-522.987 925.295
-522.865 924.866
-522.792 924.161
-522.637 923.228
-522.652 922.762
-522.802 922.48
-522.842 921.547
-522.616 921.167
-522.665 919.711
-522.628 919.62
-429.116 927.469
-428.327 926.037
-427.94 925.133
-426.397 922.415
-425.774 921.457
-425.242 920.558
-447.334 927.858
-446.663 926.907
-446.261 926.423
-446.18 926.142
-509.262 929.92
-509.142 929.447
-507.36 929.38
-507.721 928.597
-439.273 927.016
-439.591 926.05
-508.923 928.924
-508.404 927.785
-446.18 926.142
-445.905 926.03
-445.093 925.029
-444.032 923.262
-443.179 922.203
-442.611 921.012
-442.62 920.779
-439.795 925.591
-440.492 924.263
-440.641 924.124
-440.738 923.806
-441.453 922.233
-508.14 927.304
-507.782 926.685
-482.408 926.181
-481.985 924.904
-481.425 923.665
-481.139 922.339
-512.698 926.53
-512.32 925.297
-512.283 925.017
-512.024 924.448
-511.802 924.158
-508.18 925.992
-507.877 925.287
-507.661 924.853
-507.37 923.904
-507.333 923.624
-527.719 924.996
-526.486 922.983
-525.864 922.071
-431.342 921.329
-431.968 920.697
-507.206 923.105
-506.902 922.578
-506.821 922.162
-432.312 920.333
-432.991 919.414
-432.993 919.37
-527.493 923.492
-527.062 922.489
-526.792 922.152
-513.44 922.715
-513.359 922.477
-512.863 921.907
-512.778 921.568
-512.448 920.394
-442.268 920.298
-442.189 919.738
-469.642 920.962
-469.571 920.258
-469.27 919.41
-468.826 918.734
-467.705 917.294
-466.244 914.905
-465.898 914.099
-465.014 912.626
-506.821 922.162
-506.498 922.013
-506.011 921.243
-505.634 919.966
-505.525 919.07
-505.512 918.134
-506.821 922.162
-506.838 921.651
-506.755 921.268
-433.288 918.959
-433.841 917.813
-438.292 919.036
-438.378 917.738
-438.663 916.348
-438.923 915.558
-438.932 915.325
-462.623 919.697
-462.9 918.396
-463.055 917.936
-463.047 916.945
-462.871 916.526
-461.835 915.413
-461.744 915.365
-442.089 918.655
-442.076 917.721
-506.586 920.748
-506.47 920.185
-506.421 920.139
-480.124 919.366
-479.478 917.756
-464.379 918.817
-464.402 916.949
-464.246 916.052
-464.246 914.695
-464.157 914.413
-464.083 911.239
-463.992 909.833
-512.448 920.394
-512.46 919.972
-512.382 919.5
-512.48 918.236
-512.485 917.958
-512.448 920.394
-512.079 920.142
-512.041 920.051
-434.043 917.398
-434.507 916.149
-434.739 914.991
-434.839 914.616
-435.122 911.97
-435.405 910.58
-435.36 910.433
-504.475 919.597
-503.908 918.367
-442.32 917.352
-442.276 917.173
-441.34 916.056
-511.682 919.621
-511.327 919.091
-468.882 917.101
-468.047 915.674
-467.291 914.383
-465.912 912.42
-465.833 912.094
-479.254 917.278
-478.828 916.235
-505.512 918.134
-504.957 917.885
-504.868 917.791
-505.512 918.134
-505.593 917.014
-505.652 916.839
-503.696 917.845
-503.346 917.038
-503.313 916.847
-504.504 917.45
-503.837 916.349
-523.243 918.048
-523.073 917.394
-498.858 917.164
-498.557 916.215
-502.367 917.145
-501.895 915.865
-501.296 916.871
-501.087 916.115
-523.771 917.508
-523.489 916.235
-523.334 915.292
-522.797 913.215
-522.533 911.576
-522.542 911.242
-478.562 915.756
-478.076 914.899
-477.94 914.704
-511.591 916.855
-511.507 916.517
-510.966 915.8
-440.043 914.235
-439.378 913.285
-522.903 916.917
-522.613 915.789
-530.712 917.046
-530.212 916.563
-528.744 915.762
-528.651 915.757
-442.11 913.985
-441.894 913.465
-440.343 910.977
-503.619 915.971
-503.182 915.204
-498.391 915.784
-498.05 914.788
-521.52 916.445
-521.169 915.693
-520.785 914.738
-520.653 914.497
-500.875 915.592
-500.4 914.545
-500.217 914.303
-501.675 915.342
-501.282 914.533
-474.587 914.307
-474.591 914.218
-473.072 912.203
-473.074 912.148
-510.615 915.37
-509.937 914.502
-509.94 914.457
-477.632 914.222
-476.964 913.269
-533.792 916.039
-533.753 915.803
-533.222 914.94
-532.771 914.504
-532.72 914.501
-462.838 913.388
-462.712 912.959
-462.613 911.742
-462.7 907.964
-522.496 915.271
-521.797 912.529
-521.405 911.585
-530.303 915.309
-530.268 913.715
-529.879 912.714
-529.95 912.017
-530.01 911.83
-476.6 912.885
-475.836 911.971
-509.635 913.93
-509.192 913.118
-509.108 912.935
-467.32 912.182
-467.096 910.725
-467.03 909.933
-467.182 906.846
-467.346 906.197
-467.555 904.148
-467.729 900.373
-467.839 900
-467.936 898.558
-520.391 913.983
-519.815 912.973
-465.833 912.094
-466.02 908.03
-466.313 906.163
-466.386 905.465
-435.36 910.433
-435.087 910.278
-434.503 909.421
-475.523 911.579
-474.856 910.581
-519.503 912.445
-518.84 911.487
-517.828 912.204
-517.793 911.879
-434.24 908.988
-433.619 907.985
-474.546 910.144
-473.792 908.998
-473.343 908.421
-473.178 907.757
-473.154 907.155
-438.171 908.755
-438.473 908.2
-436.183 908.264
-435.87 907.829
-435.686 907.777
-435.686 907.777
-435.761 905.445
-435.493 903.888
-433.358 907.507
-432.928 906.378
-517.842 910.423
-517.803 910.188
-517.714 910.094
-462.7 907.964
-462.666 907.584
-462.578 907.447
-536.745 910.427
-536.783 909.404
-450.231 907.434
-449.365 906.842
-447.975 905.205
-447.35 904.345
-446.341 902.491
-445.979 902.009
-517.319 909.517
-517.296 908.815
-516.992 908.109
-515.596 906.513
-452.772 907.062
-453.617 905.496
-454.085 904.247
-454.189 903.785
-454.283 902.576
-454.454 901.738
-454.465 901.271
-528.828 909.452
-528.658 908.976
-528.532 908.457
-432.71 905.903
-432.584 905.431
-456.481 906.529
-456.699 905.793
-456.798 905.653
-456.854 905.332
-457.116 904.543
-457.258 904.404
-457.308 904.217
-449.631 905.963
-449.41 904.141
-449.121 903.139
-448.683 902.242
-448.515 901.579
-432.584 905.431
-432.455 905.281
-432.241 904.672
-505.958 907.859
-505.001 907.133
-503.421 905.442
-536.754 908.834
-536.646 907.993
-536.561 907.666
-440.158 905.498
-440.116 905.263
-439.803 904.839
-533.918 908.361
-533.66 907.791
-533.658 907.657
-533.481 907.324
-533.317 906.893
-492.101 906.914
-491.624 905.867
-490.89 903.974
-528.406 907.938
-527.939 906.8
-492.626 906.56
-492.35 905.056
-492.055 904.107
-491.44 903.11
-471.282 905.781
-470.951 904.643
-433.691 904.44
-434.268 903.996
-507.581 906.937
-506.693 905.502
-506.201 904.977
-506.16 904.786
-516.836 907.166
-516.843 907.021
-534.5 907.635
-534.068 906.643
-516.843 907.021
-516.795 906.974
-516.483 906.591
-516.226 905.977
-536.394 907.145
-536.216 906.812
-516.959 906.237
-516.881 905.765
-457.308 904.217
-457.591 904.14
-458.271 903.502
-457.308 904.217
-457.369 903.797
-457.833 902.649
-435.276 903.368
-434.658 902.276
-434.576 901.995
-515.287 906.086
-514.704 905.355
-514.574 905.07
-536.216 906.812
-536.052 906.057
-535.923 905.772
-533.096 906.413
-533.011 906.086
-532.629 904.952
-534.925 906.343
-534.381 905.713
-470.829 904.126
-470.541 902.989
-533.803 906.206
-533.225 905.251
-516.006 905.454
-515.702 904.737
-515.619 904.366
-516.808 905.194
-516.613 904.026
-506.16 904.786
-506.26 904.646
-506.384 903.673
-506.16 904.786
-505.839 904.581
-505.44 904.06
-493.699 903.973
-493.273 902.751
-492.788 901.893
-492.071 901.069
-514.349 904.647
-514.089 904.077
-513.93 903.178
-525.016 904.733
-524.39 903.688
-524.216 903.445
-431.321 901.322
-430.931 900.462
-470.419 902.472
-470.324 902.334
-470.097 900.922
-470.102 899.465
-455.801 901.973
-458.431 901.551
-458.479 901.408
-505.173 903.624
-504.6 902.483
-515.543 903.85
-515.433 902.998
-506.449 903.208
-506.579 902.135
-516.54 903.454
-516.428 902.803
-458.479 901.408
-458.763 901.32
-459.352 900.644
-459.552 900.319
-459.709 899.625
-459.7 898.646
-458.479 901.408
-457.214 900.242
-454.682 897.721
-453.196 896.135
-453.012 895.849
-450.356 892.991
-449.607 891.803
-488.144 902.287
-486.767 900.32
-486.642 899.714
-486.657 899.392
-527.019 903.59
-526.798 903.111
-547.768 904.261
-546.243 902.473
-545.573 901.512
-544.411 899.89
-430.807 899.946
-430.567 898.913
-430.523 898.723
-504.386 902.005
-503.859 900.966
-472.624 900.779
-472.495 900.439
-471.215 898.291
-470.688 897.155
-468.95 894.797
-526.63 902.59
-526.368 902.064
-485.928 900.114
-485.763 899.45
-485.241 898.447
-484.743 897.823
-503.643 900.533
-503.384 899.919
-503.203 899.632
-459.7 898.646
-459.338 898.397
-458.893 897.688
-458.724 897.069
-458.581 895.85
-458.278 895.181
-457.882 894.519
-456.888 891.907
-459.7 898.646
-459.773 896.546
-459.576 894.013
-459.455 893.452
-459.095 891.756
-459.046 891.699
-484.653 899.032
-483.737 897.365
-462.906 897.916
-462.827 897.579
-462.759 896.786
-462.871 892.018
-462.723 889.542
-462.717 888.508
-467.857 898.042
-467.662 896.866
-430.964 896.772
-431.125 896.122
-432.009 894.989
-432.172 894.294
-432.163 893.215
-432.005 892.275
-431.994 891.241
-431.873 890.869
-439.17 896.072
-438.277 894.869
-496.206 897.659
-495.643 895.206
-495.546 895.112
-495.515 894.688
-495.22 893.928
-445.728 895.692
-445.332 895.02
-442.107 890.796
-440.758 889.296
-440.761 889.207
-467.496 896.391
-467.115 895.206
-546.6 898.884
-546.027 897.839
-489.929 896.784
-489.322 895.22
-489.02 894.605
-447.332 895.28
-446.447 893.887
-444.927 891.823
-443.481 890.418
-441.836 889.295
-441.188 888.935
-441.19 888.891
-437.922 894.388
-437.203 893.48
-499.949 896.481
-499.34 895.004
-460.166 894.505
-460.06 893.611
-460.053 890.985
-459.825 889.574
-459.702 889.057
-436.938 893.092
-435.95 891.896
-435.81 891.791
-413.241 891.534
-411.749 890.09
-410.935 889.36
-431.873 890.869
-432.115 890.545
-432.323 889.997
-431.873 890.869
-431.465 890.43
-431.293 890.057
-431.208 889.631
-449.248 891.221
-449.022 890.934
-456.722 891.433
-456.336 890.305
-487.368 892.302
-487.301 891.554
-448.674 890.319
-447.256 888.025
-446.412 886.645
-446.367 886.498
-437.799 889.801
-437.757 889.566
-432.568 889.584
-432.72 889.167
-437.757 889.566
-438.378 889.123
-439.394 888.13
-440.124 887.314
-440.129 887.169
-437.757 889.566
-437.578 889.381
-437.006 888.379
-437.005 888.19
-502.364 891.51
-502.143 890.988
-502.065 890.661
-502.019 890.559
-487.319 890.987
-487.129 889.765
-456.12 889.784
-455.654 888.552
-455.469 888.31
-441.19 888.891
-441.194 888.802
-442.155 888.129
-443.444 887.336
-437.005 888.19
-437.926 887.237
-438.179 886.869
-438.182 886.78
-501.849 890.039
-501.55 889.189
-487.1 889.296
-486.977 888.645
-486.95 888.121
-486.819 887.837
-486.775 886.388
-486.663 885.493
-432.607 887.061
-432.088 885.773
-454.557 887.76
-454.292 887.193
-454.03 886.759
-454.032 886.715
-438.182 886.78
-438.51 886.649
-439.229 886.11
-438.182 886.78
-437.584 885.166
-437.445 885.027
-517.739 889.275
-516.341 888.993
-513.135 888.466
-512.109 888.237
-511.046 887.883
-446.367 886.498
-446.529 886.082
-446.577 884.683
-446.184 883.688
-446.252 883.079
-446.757 882.166
-446.367 886.498
-446.054 886.252
-444.625 884.192
-443.138 882.508
-569.362 890.317
-570.489 890.126
-453.81 886.328
-453.594 885.807
-453.371 885.431
-453.342 884.918
-452.724 884.047
-452.73 882.467
-452.564 881.76
-431.917 885.355
-431.35 884.21
-571.472 890.06
-571.71 889.929
-573.035 889.693
-509.97 887.797
-509.61 887.501
-509.154 887.256
-508.513 886.623
-507.439 885.279
-506.596 883.891
-506.468 883.562
-437.445 885.027
-437.278 884.509
-436.796 883.6
-434.094 884.673
-433.146 883.479
-431.127 883.823
-430.556 882.778
-491.794 884.552
-491.493 883.881
-430.243 882.299
-428.74 879.817
-428.748 879.628
-491.222 883.501
-490.298 881.967
-490.039 881.309
-495.256 881.866
-495.158 880.692
-428.748 879.628
-428.603 879.623
-495.08 880.177
-494.931 879.001
-494.907 878.433
-494.998 877.224
-447.685 876.72
-447.599 876.539
-446.373 875.51
-445.32 874.822
-445.184 874.817
-495.054 876.759
-495.143 875.595
-495.197 875.541
-443.434 873.912
-440.796 873.028
-438.731 871.889
-437.044 870.844
-486.325 874.917
-485.487 872.03
-495.255 875.032
-495.369 874.426
-495.683 873.55
-439.648 868.311
-437.009 864.815
-436.566 864.142
-435.039 862.459
-433.827 860.733
-436.604 867.09
-435.729 865.288
-435.156 864.465
-434.585 863.375
-434.153 863.547
-434.228 862.939
-434.228 862.939
-433.901 862.793
-433.719 862.641
-433.677 862.406
-433.372 861.927
-434.228 862.939
-434.331 862.476
-434.299 862.196
-433.105 861.55
-432.437 860.545
-433.559 860.4
-433.524 860.209
-433.259 859.776
-432.896 859.251
-432.123 860.066
-431.359 859.103
-432.63 858.863
-431.872 857.955
-431.047 858.768
-430.188 857.846
-431.512 857.563
-430.692 856.698
-429.827 857.465
-428.917 856.73
-423.465 856.357
-422.729 855.963
-431.583 856.587
-430.914 855.816
-430.178 855.421
-429.774 854.839
-428.828 853.924
-428.229 853.524
-427.695 852.758
-427.208 851.861
-426.717 851.32
-426.03 850.972
-428.459 856.434
-427.266 855.744
-427.223 855.742
-430.334 856.261
-429.34 855.245
-428.746 854.944
-426.746 854.601
-425.736 854.007
-424.364 853.066
-422.984 852.559
-422.352 851.879
-421.292 851.473
-420.652 851.027
-420.152 850.453
-418.779 849.746
-416.909 848.377
-411.878 854.654
-411.8 854.229
-411.45 853.516
-410.548 852.505
-410.142 852.169
-409.966 851.829
-420.127 853.909
-419.264 853.266
-420.336 853.35
-420.433 853.265
-420.433 853.265
-420.029 852.872
-420.526 853.268
-420.433 853.265
-420.524 851.956
-418.739 850.823
-416.866 849.543
-416.73 849.538
-416.491 848.128
-415.493 847.392
-404.777 847.5
-404.889 845.77
-405.161 844.568
-403.797 847.466
-403.456 846.709
-401.863 845.387
-401.227 844.765
-400.532 844.597
-399.223 843.196
-397.762 842.213
-397.07 841.956
-396.887 841.805
-405.321 846.819
-405.213 845.781
-415.079 847.054
-414.168 846.277
-413.763 845.884
-412.944 845.154
-412.538 844.817
-411.811 844.135
-411.814 844.047
-404.947 844.093
-404.994 842.505
-404.832 841.755
-404.458 840.475
-404.377 840.094
-411.814 844.047
-411.086 843.643
-410.073 843.051
-411.814 844.047
-411.665 842.963
-412.209 842.093
-411.474 841.6
-409.511 840.363
-407.678 839.276
-406.34 838.673
-407.788 838.813
-406.902 837.281
-406.29 835.959
-406.023 835.528
-405.594 834.579
-405.062 833.671
-404.281 831.777
-403.185 829.583
-402.966 829.208
-398.608 819.946
-397.879 817.954
-446.122 809.754
-446.035 809.572
-448.299 808.984
-447.626 808.223
-444.906 808.404
-444.636 808.071
-447.212 807.829
-446.626 807.249
-401.987 1045.34
-401.9 1045.44
-402.267 1044.03
-402.18 1044.14
-402.589 1042.74
-402.502 1042.85
-402.869 1041.44
-402.782 1041.55
-403.148 1040.2
-403.061 1040.3
-403.47 1038.9
-403.383 1039
-411.721 1038.02
-411.634 1038.12
-403.751 1037.59
-403.664 1037.7
-411.196 1037.16
-411.109 1037.27
-404.08 1036.35
-403.993 1036.46
-410.711 1036.34
-410.624 1036.45
-404.403 1035.05
-404.315 1035.16
-404.725 1033.76
-404.638 1033.87
-405.146 1032.51
-405.058 1032.62
-405.466 1031.26
-405.379 1031.37
-405.839 1029.97
-405.752 1030.07
-432.641 1030.21
-432.553 1030.32
-406.26 1028.71
-406.173 1028.82
-432.253 1029.3
-432.165 1029.41
-431.912 1028.45
-431.825 1028.56
-406.582 1027.47
-406.494 1027.58
-407.005 1026.17
-406.917 1026.28
-407.367 1024.93
-407.28 1025.04
-407.741 1023.63
-407.653 1023.74
-408.161 1022.44
-408.073 1022.54
-408.669 1021.1
-408.582 1021.21
-556.237 1025.64
-556.148 1025.74
-408.778 1019.51
-408.691 1019.62
-408.349 1018.28
-408.261 1018.39
-407.927 1017.06
-407.84 1017.16
-407.601 1015.73
-407.514 1015.84
-407.181 1014.46
-407.094 1014.57
-406.802 1013.19
-406.715 1013.3
-406.242 1011.86
-406.155 1011.96
-406.424 1010.55
-406.337 1010.66
-424.071 1010.93
-423.983 1011.04
-578.86 1015.84
-578.77 1015.94
-406.614 1009.26
-406.526 1009.36
-424.629 1009.7
-424.542 1009.81
-578.578 1014.56
-578.487 1014.67
-406.796 1007.95
-406.708 1008.06
-429.301 1008.41
-429.213 1008.51
-578.348 1013.24
-578.258 1013.35
-427.269 1007.59
-427.182 1007.7
-406.986 1006.65
-406.898 1006.75
-430.078 1007.36
-429.99 1007.47
-430.866 1006.27
-430.778 1006.37
-407.119 1005.29
-407.032 1005.4
-407.351 1004
-407.263 1004.11
-432.235 1004.45
-432.147 1004.56
-433.045 1004.05
-432.957 1004.16
-407.212 1002.79
-407.125 1002.89
-574.335 1007.67
-574.245 1007.78
-406.883 1001.51
-406.796 1001.61
-574.431 1006.36
-574.34 1006.47
-431.325 1001.29
-431.237 1001.4
-406.504 1000.24
-406.416 1000.34
-430.711 1000.14
-430.623 1000.25
-574.525 1005.06
-574.435 1005.17
-426.231 999.843
-426.143 999.95
-406.174 998.966
-406.086 999.074
-425.7 999.077
-425.613 999.184
-430.048 998.949
-429.96 999.057
-574.663 1003.75
-574.572 1003.86
-405.804 997.641
-405.717 997.749
-574.808 1002.45
-574.718 1002.55
-460.811 998.4
-460.722 998.507
-405.516 996.374
-405.429 996.482
-460.056 997.299
-459.967 997.406
-574.901 1001.05
-574.811 1001.15
-405.188 995.05
-405.101 995.158
-576.408 1000.68
-576.318 1000.79
-577.91 1000.55
-577.82 1000.66
-579.186 1000.4
-579.096 1000.51
-580.549 1000.22
-580.459 1000.33
-581.816 1000.09
-581.726 1000.19
-575.044 999.786
-574.954 999.892
-404.858 993.781
-404.77 993.889
-583.179 999.901
-583.089 1000.01
-584.447 999.756
-584.357 999.862
-404.578 992.504
-404.491 992.612
-575.134 998.432
-575.043 998.538
-404.208 991.189
-404.12 991.297
-575.229 997.133
-575.138 997.239
-403.876 989.954
-403.788 990.062
-575.366 995.826
-575.275 995.932
-403.547 988.641
-403.459 988.749
-575.461 994.516
-575.371 994.622
-403.216 987.362
-403.128 987.47
-575.557 993.207
-575.466 993.313
-402.796 986.001
-402.708 986.109
-575.697 991.855
-575.606 991.961
-402.703 984.642
-402.615 984.75
-438.874 985.76
-438.785 985.868
-575.512 990.451
-575.422 990.557
-438.098 985.261
-438.01 985.369
-437.363 984.775
-437.275 984.882
-402.609 983.282
-402.522 983.39
-575.146 988.991
-575.055 989.097
-402.565 981.968
-402.477 982.076
-574.724 987.75
-574.634 987.856
-485.335 984.213
-485.246 984.32
-402.228 980.833
-402.141 980.941
-574.302 986.521
-574.211 986.627
-401.525 979.64
-401.437 979.749
-573.829 985.289
-573.738 985.395
-400.903 978.506
-400.815 978.614
-439.081 979.684
-438.993 979.792
-400.247 977.405
-400.159 977.513
-438.235 978.637
-438.147 978.745
-437.378 977.623
-437.29 977.731
-399.584 976.214
-399.497 976.322
-484.221 978.651
-484.132 978.758
-436.624 976.569
-436.536 976.677
-398.979 974.836
-398.891 974.944
-435.769 975.511
-435.681 975.619
-398.605 973.566
-398.517 973.674
-434.922 974.454
-434.834 974.562
-483.49 975.633
-483.401 975.74
-398.222 972.285
-398.134 972.393
-434.167 973.4
-434.078 973.508
-483.258 974.32
-483.169 974.427
-397.805 971.014
-397.717 971.122
-483.116 973.045
-483.027 973.152
-397.234 969.827
-397.146 969.935
-490.292 972.228
-490.202 972.335
-482.875 971.731
-482.786 971.838
-396.765 968.599
-396.677 968.707
-491.636 971.202
-491.546 971.309
-489.632 971.083
-489.543 971.19
-482.693 970.421
-482.604 970.528
-396.244 967.413
-396.156 967.521
-490.545 970.459
-490.455 970.566
-489.445 969.716
-489.356 969.824
-395.54 966.166
-395.453 966.274
-482.547 969.056
-482.457 969.163
-488.302 968.983
-488.213 969.09
-394.78 965.072
-394.693 965.18
-487.211 968.241
-487.121 968.348
-482.312 967.787
-482.222 967.894
-485.877 967.632
-485.788 967.739
-490.687 967.661
-490.598 967.768
-394.071 963.969
-393.983 964.077
-484.675 967.075
-484.586 967.182
-482.127 966.521
-482.038 966.628
-483.532 966.52
-483.443 966.627
-489.88 966.598
-489.791 966.706
-393.318 962.92
-393.23 963.028
-489.078 965.592
-488.989 965.699
-481.936 965.199
-481.847 965.306
-488.27 964.54
-488.181 964.647
-481.754 963.888
-481.664 963.995
-487.418 963.52
-487.329 963.628
-486.618 962.47
-486.528 962.577
-485.807 961.452
-485.718 961.559
-511.734 962.321
-511.644 962.428
-507.606 961.333
-507.516 961.44
-484.954 960.443
-484.865 960.551
-511.35 961.088
-511.26 961.195
-506.65 960.406
-506.56 960.513
-484.153 959.393
-484.063 959.5
-510.976 959.811
-510.887 959.918
-505.797 959.439
-505.707 959.546
-504.848 958.524
-504.759 958.631
-510.645 958.536
-510.555 958.643
-510.271 957.259
-510.182 957.366
-509.897 955.993
-509.807 956.1
-509.568 954.663
-509.478 954.77
-417.104 938.274
-417.016 938.381
-416.203 937.35
-416.114 937.458
-415.26 936.381
-415.172 936.489
-421.285 936.352
-421.196 936.46
-420.724 935.119
-420.636 935.227
-420.3 933.846
-420.212 933.954
-441.802 932.346
-441.713 932.454
-440.909 931.242
-440.821 931.35
