# 
# Beavan, Motagh, Fielding, Donnelly & Collett (2012), Fault slip models of the 2010–2011 Canterbury, New Zealand, earthquakes from geodetic data and observations of postseismic ground deformation, Vol 55 (3), 10.1080/00288306.2012.697472
# reference point 172.637214 -43.530962
#
833 0.2246 -0.23449 -58.2603 6.6285 1.0000 1.0000 216.0000 50.0000 -113.4860
834 0.5948 -4.02486 -54.6497 0.5001 1.0000 1.0000 216.0000 50.0000 -130.4190
835 0.3188 -3.65149 -55.1696 1.2661 1.0000 1.0000 216.0000 50.0000 63.1868
836 1.8067 -3.27822 -55.6977 2.0322 1.0000 1.0000 216.0000 50.0000 68.8271
837 2.7291 -2.90492 -56.2178 2.7982 1.0000 1.0000 216.0000 50.0000 70.1955
838 2.8151 -2.53173 -56.746 3.5643 1.0000 1.0000 216.0000 50.0000 68.4119
839 2.3539 -2.15859 -57.2742 4.3303 1.0000 1.0000 216.0000 50.0000 64.5315
840 1.6170 -1.78541 -57.7945 5.0964 1.0000 1.0000 216.0000 50.0000 60.5976
841 0.7074 -1.41235 -58.3228 5.8624 1.0000 1.0000 216.0000 50.0000 63.5839
842 0.3790 -1.03926 -58.8432 6.6285 1.0000 1.0000 216.0000 50.0000 -168.0690
843 1.0085 -4.84042 -55.2325 0.5001 1.0000 1.0000 216.0000 50.0000 -158.6820
844 1.1482 -4.46709 -55.7524 1.2661 1.0000 1.0000 216.0000 50.0000 120.4210
845 2.8419 -4.09387 -56.2805 2.0322 1.0000 1.0000 216.0000 50.0000 88.1058
846 3.8584 -3.72062 -56.8005 2.7982 1.0000 1.0000 216.0000 50.0000 79.8689
847 3.8421 -3.34748 -57.3287 3.5643 1.0000 1.0000 216.0000 50.0000 73.9164
848 3.1871 -2.97438 -57.8569 4.3303 1.0000 1.0000 216.0000 50.0000 68.0293
849 2.2196 -2.60125 -58.3771 5.0964 1.0000 1.0000 216.0000 50.0000 64.0479
850 1.0747 -2.22823 -58.9055 5.8624 1.0000 1.0000 216.0000 50.0000 72.6118
851 0.7442 -1.85518 -59.4258 6.6285 1.0000 1.0000 216.0000 50.0000 164.2720
852 1.8173 -5.65604 -55.8152 0.5001 1.0000 1.0000 216.0000 50.0000 -177.1660
853 2.0302 -5.28275 -56.3351 1.2661 1.0000 1.0000 216.0000 50.0000 148.0760
854 3.0301 -4.90957 -56.8631 2.0322 1.0000 1.0000 216.0000 50.0000 105.7130
855 3.9320 -4.53637 -57.3832 2.7982 1.0000 1.0000 216.0000 50.0000 87.2083
856 3.9599 -4.16327 -57.9113 3.5643 1.0000 1.0000 216.0000 50.0000 75.9091
857 3.3809 -3.79022 -58.4395 4.3303 1.0000 1.0000 216.0000 50.0000 66.4713
858 2.4788 -3.41713 -58.9597 5.0964 1.0000 1.0000 216.0000 50.0000 59.8481
859 1.3394 -3.04416 -59.488 5.8624 1.0000 1.0000 216.0000 50.0000 64.0798
860 0.7056 -2.67116 -60.0083 6.6285 1.0000 1.0000 216.0000 50.0000 142.8610
861 1.8284 -6.4606 -56.3979 0.5001 1.0000 1.0000 216.0000 50.0000 176.8350
862 1.9714 -6.08736 -56.9178 1.2661 1.0000 1.0000 216.0000 50.0000 159.8320
863 2.3549 -5.71423 -57.4457 2.0322 1.0000 1.0000 216.0000 50.0000 114.9560
864 3.0778 -5.34107 -57.9657 2.7982 1.0000 1.0000 216.0000 50.0000 88.2092
865 3.2573 -4.96802 -58.4939 3.5643 1.0000 1.0000 216.0000 50.0000 71.9204
866 2.9730 -4.60611 -59.0219 4.3303 1.0000 1.0000 216.0000 50.0000 58.7613
867 2.3958 -4.23307 -59.5421 5.0964 1.0000 1.0000 216.0000 50.0000 49.0652
868 1.5267 -3.86015 -60.0704 5.8624 1.0000 1.0000 216.0000 50.0000 46.4501
869 0.5207 -3.48719 -60.5906 6.6285 1.0000 1.0000 216.0000 50.0000 78.6780
870 0.8661 -7.27632 -56.9803 0.5001 1.0000 1.0000 216.0000 50.0000 170.1840
871 1.0317 -6.90312 -57.5002 1.2661 1.0000 1.0000 216.0000 50.0000 158.2160
872 1.3497 -6.53004 -58.0281 2.0322 1.0000 1.0000 216.0000 50.0000 109.1040
873 1.9337 -6.15692 -58.5481 2.7982 1.0000 1.0000 216.0000 50.0000 79.8984
874 2.2121 -5.78392 -59.0762 3.5643 1.0000 1.0000 216.0000 50.0000 61.0755
875 2.2211 -5.41088 -59.5962 4.3303 1.0000 1.0000 216.0000 50.0000 46.1573
876 2.0080 -5.03796 -60.1244 5.0964 1.0000 1.0000 216.0000 50.0000 36.1425
877 1.5266 -4.66508 -60.6527 5.8624 1.0000 1.0000 216.0000 50.0000 33.0788
878 0.8620 -4.29216 -61.1729 6.6285 1.0000 1.0000 216.0000 50.0000 45.4411
879 0.6090 -8.09202 -57.5545 0.5001 1.0000 1.0000 216.0000 50.0000 95.8268
880 0.4949 -7.71894 -58.0824 1.2661 1.0000 1.0000 216.0000 50.0000 119.4310
881 0.6488 -7.3459 -58.6103 2.0322 1.0000 1.0000 216.0000 50.0000 93.1015
882 0.9124 -6.97283 -59.1303 2.7982 1.0000 1.0000 216.0000 50.0000 67.1470
883 1.1020 -6.59987 -59.6583 3.5643 1.0000 1.0000 216.0000 50.0000 47.5928
884 1.2009 -6.22688 -60.1784 4.3303 1.0000 1.0000 216.0000 50.0000 33.2282
885 1.1741 -5.854 -60.7066 5.0964 1.0000 1.0000 216.0000 50.0000 24.9733
886 0.9668 -5.48117 -61.2348 5.8624 1.0000 1.0000 216.0000 50.0000 22.7646
887 0.5698 -5.1083 -61.755 6.6285 1.0000 1.0000 216.0000 50.0000 27.2386
